time,wave_height,wave_period,wind_wave_peak_period,wave_direction,wind_wave_height,wind_wave_direction,wind_wave_period,swell_wave_height,swell_wave_direction,swell_wave_period,swell_wave_peak_period,secondary_swell_wave_height,secondary_swell_wave_period,secondary_swell_wave_direction,sea_level_height_msl,sea_surface_temperature,ocean_current_velocity,ocean_current_direction,invert_barometer_height
2025-02-12 13:00:00,0.76,7.3,,81,0.08,359,1.5,0.64,66,5.05,,,,,-0.04,28.5,0.5,135,0.0
2025-02-12 14:00:00,0.74,7.2,,79,0.1,5,1.35,0.64,66,5.15,,,,,0.12,28.8,0.5,135,0.0
2025-02-12 15:00:00,0.74,7.1,,78,0.1,10,1.25,0.64,66,5.2,,,,,0.24,29.1,0.5,135,0.01
2025-02-12 16:00:00,0.74,7.0,,77,0.12,16,1.25,0.64,66,5.2,,,,,0.29,29.4,0.5,135,0.01
2025-02-12 17:00:00,0.76,6.95,,77,0.12,23,1.3,0.66,66,5.2,,,,,0.26,29.6,0.5,135,0.01
2025-02-12 18:00:00,0.76,6.85,,76,0.14,29,1.35,0.66,66,5.2,,,,,0.17,29.8,0.4,117,0.01
2025-02-12 19:00:00,0.76,6.75,,77,0.14,59,1.35,0.66,66,5.15,,,,,0.03,29.9,0.6,108,0.02
2025-02-12 20:00:00,0.78,6.65,,77,0.16,90,1.35,0.68,66,5.1,,,,,-0.14,29.8,0.6,72,0.02
2025-02-12 21:00:00,0.78,6.55,,78,0.16,120,1.4,0.68,66,5.0,,,,,-0.29,29.8,0.5,45,0.01
2025-02-12 22:00:00,0.78,6.35,,82,0.18,144,1.65,0.66,68,4.8,,,,,-0.41,29.6,0.7,14,0.01
2025-02-12 23:00:00,0.8,6.15,,86,0.22,167,2.0,0.66,71,4.55,,,,,-0.46,29.5,0.7,14,0.0
2025-02-13 00:00:00,0.8,6.05,,90,0.24,191,2.1,0.64,73,4.45,,,,,-0.44,29.3,1.1,0,-0.03
2025-02-13 01:00:00,0.78,6.05,,93,0.18,202,1.75,0.62,73,4.6,,,,,-0.31,29.1,1.3,0,-0.04
2025-02-13 02:00:00,0.76,6.15,,97,0.1,213,1.2,0.58,72,4.8,,,,,-0.08,28.8,1.3,0,-0.04
2025-02-13 03:00:00,0.74,6.3,,100,0.04,224,0.7,0.56,72,5.0,,,,,0.15,28.5,1.3,352,-0.03
2025-02-13 04:00:00,0.72,6.45,,100,0.02,236,0.4,0.54,72,4.95,,,,,0.31,28.1,1.3,352,-0.02
2025-02-13 05:00:00,0.7,6.65,,99,0.02,247,0.15,0.54,73,4.85,,,,,0.38,27.9,1.1,351,-0.02
2025-02-13 06:00:00,0.68,6.95,,99,0.0,259,0.0,0.52,73,4.9,,,,,0.36,27.6,1.0,338,-0.01
2025-02-13 07:00:00,0.76,7.5,,100,0.0,270,0.0,0.58,73,5.15,,,,,0.31,27.5,1.0,338,-0.01
2025-02-13 08:00:00,0.84,8.2,,100,0.0,281,0.0,0.64,74,5.6,,,,,0.22,27.4,0.7,346,-0.01
2025-02-13 09:00:00,0.92,8.75,,101,0.0,292,0.0,0.7,74,6.15,,,,,0.1,27.4,0.6,342,-0.01
2025-02-13 10:00:00,0.86,8.95,,104,0.0,304,0.15,0.66,91,7.0,,,,,0.0,27.3,0.4,333,-0.01
2025-02-13 11:00:00,0.82,9.0,,107,0.02,316,0.35,0.62,109,8.0,,,,,-0.06,27.3,0.2,0,-0.01
2025-02-13 12:00:00,0.76,9.0,,110,0.02,328,0.6,0.58,126,8.65,,,,,-0.05,27.2,0.3,45,-0.01
2025-02-13 13:00:00,0.74,8.95,,110,0.02,303,0.9,0.56,127,8.65,,,,,0.04,27.2,0.3,45,-0.01
2025-02-13 14:00:00,0.72,8.85,,111,0.04,277,1.2,0.54,128,8.25,,,,,0.19,27.2,0.4,63,-0.02
2025-02-13 15:00:00,0.7,8.8,,111,0.04,252,1.45,0.52,129,7.95,,,,,0.36,27.2,0.5,45,-0.02
2025-02-13 16:00:00,0.7,8.8,,113,0.08,229,1.6,0.52,129,7.85,,,,,0.46,27.1,0.6,34,-0.02
2025-02-13 17:00:00,0.7,8.85,,116,0.12,205,1.75,0.52,129,7.8,,,,,0.45,27.1,0.8,27,-0.02
2025-02-13 18:00:00,0.7,8.8,,118,0.16,182,1.85,0.52,129,7.9,,,,,0.36,27.0,0.9,11,-0.02
2025-02-13 19:00:00,0.7,8.6,,124,0.2,182,2.0,0.52,127,8.25,,,,,0.23,27.0,0.9,11,-0.02
2025-02-13 20:00:00,0.72,8.35,,129,0.24,183,2.1,0.54,126,8.75,,,,,0.07,26.8,1.1,0,-0.02
2025-02-13 21:00:00,0.72,8.1,,135,0.28,183,2.2,0.54,124,9.1,,,,,-0.09,26.6,1.1,0,-0.01
2025-02-13 22:00:00,0.74,7.95,,138,0.28,185,2.2,0.54,123,9.25,,,,,-0.24,26.5,1.1,0,-0.02
2025-02-13 23:00:00,0.74,7.85,,141,0.26,186,2.2,0.54,123,9.3,,,,,-0.34,26.4,0.9,0,-0.03
2025-02-14 00:00:00,0.76,7.75,,144,0.26,188,2.15,0.54,122,9.25,,,,,-0.35,26.2,0.9,0,-0.04
2025-02-14 01:00:00,0.78,7.65,,145,0.24,185,2.1,0.56,138,9.05,,,,,-0.28,26.1,0.7,346,-0.04
2025-02-14 02:00:00,0.78,7.6,,147,0.24,181,2.1,0.56,153,8.7,,,,,-0.11,26.0,0.7,0,-0.05
2025-02-14 03:00:00,0.8,7.55,,148,0.22,178,2.0,0.58,169,8.45,,,,,0.09,25.9,0.5,0,-0.05
2025-02-14 04:00:00,0.8,7.5,,148,0.2,173,1.8,0.58,167,8.45,,,,,0.28,25.9,0.5,0,-0.04
2025-02-14 05:00:00,0.82,7.4,,147,0.16,167,1.55,0.58,165,8.5,,,,,0.37,25.8,0.5,0,-0.04
2025-02-14 06:00:00,0.82,7.35,,147,0.14,162,1.4,0.58,163,8.35,,,,,0.39,25.7,0.5,0,-0.03
2025-02-14 07:00:00,0.84,7.3,,147,0.16,165,1.5,0.6,162,7.8,,,,,0.32,25.6,0.6,18,-0.03
2025-02-14 08:00:00,0.84,7.2,,146,0.16,168,1.7,0.62,160,7.1,,,,,0.21,25.6,0.6,18,-0.03
2025-02-14 09:00:00,0.86,7.15,,146,0.18,171,1.85,0.64,159,6.6,,,,,0.08,25.5,0.6,18,-0.03
2025-02-14 10:00:00,0.88,7.1,,147,0.18,173,1.9,0.64,159,6.55,,,,,-0.02,25.5,0.4,27,-0.03
2025-02-14 11:00:00,0.88,7.1,,147,0.2,175,1.95,0.66,159,6.75,,,,,-0.08,25.5,0.4,27,-0.04
2025-02-14 12:00:00,0.9,7.1,,148,0.2,177,1.95,0.66,159,6.9,,,,,-0.09,25.5,0.4,27,-0.04
2025-02-14 13:00:00,0.92,7.15,,148,0.2,175,1.95,0.68,159,7.0,,,,,-0.03,25.6,0.6,18,-0.05
2025-02-14 14:00:00,0.92,7.25,,147,0.18,172,1.95,0.68,158,7.05,,,,,0.1,25.6,0.6,18,-0.05
2025-02-14 15:00:00,0.94,7.35,,147,0.18,170,1.9,0.7,158,7.1,,,,,0.26,25.7,0.4,27,-0.05
2025-02-14 16:00:00,0.94,7.4,,146,0.16,168,1.9,0.7,157,7.15,,,,,0.41,25.8,0.4,27,-0.04
2025-02-14 17:00:00,0.94,7.45,,146,0.16,166,1.9,0.72,157,7.15,,,,,0.46,25.9,0.4,27,-0.03
2025-02-14 18:00:00,0.94,7.5,,145,0.14,164,1.8,0.72,156,7.15,,,,,0.42,25.9,0.4,27,-0.03
2025-02-14 19:00:00,0.96,7.6,,143,0.12,158,1.6,0.74,154,7.15,,,,,0.31,26.0,0.4,27,-0.02
2025-02-14 20:00:00,0.96,7.7,,141,0.12,153,1.35,0.74,151,7.15,,,,,0.15,26.0,0.2,0,-0.02
2025-02-14 21:00:00,0.98,7.7,,139,0.1,147,1.15,0.76,149,7.1,,,,,-0.03,26.0,0.2,0,-0.02
2025-02-14 22:00:00,0.94,7.55,,139,0.1,140,1.05,0.74,149,6.95,,,,,-0.19,26.0,0.0,90,-0.02
2025-02-14 23:00:00,0.92,7.3,,139,0.08,134,0.95,0.7,150,6.75,,,,,-0.31,26.0,0.0,90,-0.02
2025-02-15 00:00:00,0.88,7.05,,139,0.08,127,0.8,0.68,150,6.4,,,,,-0.35,26.0,0.2,180,-0.02
2025-02-15 01:00:00,0.88,6.9,,138,0.06,147,0.55,0.7,141,5.8,,,,,-0.32,26.0,0.2,180,-0.03
2025-02-15 02:00:00,0.9,6.75,,136,0.02,166,0.2,0.7,133,5.1,,,,,-0.22,26.1,0.2,180,-0.03
2025-02-15 03:00:00,0.9,6.65,,135,0.0,186,0.0,0.72,124,4.55,,,,,-0.06,26.1,0.2,180,-0.04
2025-02-15 04:00:00,0.9,6.65,,134,0.0,205,0.0,0.72,122,4.3,,,,,0.14,26.2,0.2,180,-0.02
2025-02-15 05:00:00,0.88,6.7,,133,0.0,223,0.0,0.72,121,4.2,,,,,0.28,26.2,0.4,180,-0.02
2025-02-15 06:00:00,0.88,6.75,,132,0.0,242,0.0,0.72,119,4.25,,,,,0.31,26.3,0.4,153,-0.02
2025-02-15 07:00:00,0.86,6.85,,132,0.0,262,0.0,0.7,121,4.35,,,,,0.26,26.4,0.4,153,-0.02
2025-02-15 08:00:00,0.86,6.95,,131,0.0,282,0.0,0.66,122,4.6,,,,,0.17,26.5,0.3,135,-0.02
2025-02-15 09:00:00,0.84,7.1,,131,0.0,302,0.0,0.64,124,4.9,,,,,0.05,26.5,0.3,135,-0.02
2025-02-15 10:00:00,0.84,7.25,,131,0.0,322,0.0,0.62,130,5.35,,,,,-0.06,26.5,0.3,135,-0.02
2025-02-15 11:00:00,0.82,7.4,,132,0.0,342,0.0,0.6,136,5.9,,,,,-0.14,26.6,0.4,117,-0.03
2025-02-15 12:00:00,0.82,7.5,,132,0.0,2,0.0,0.58,142,6.35,,,,,-0.16,26.8,0.4,117,-0.02
2025-02-15 13:00:00,0.82,7.6,,132,0.02,10,0.15,0.6,141,6.55,,,,,-0.12,27.0,0.4,117,-0.03
2025-02-15 14:00:00,0.8,7.7,,132,0.02,17,0.4,0.6,141,6.6,,,,,-0.01,27.2,0.5,135,-0.02
2025-02-15 15:00:00,0.8,7.75,,132,0.04,25,0.7,0.62,140,6.8,,,,,0.13,27.4,0.5,135,-0.02
2025-02-15 16:00:00,0.8,7.75,,131,0.1,33,1.15,0.6,138,7.3,,,,,0.3,27.6,0.4,153,-0.01
2025-02-15 17:00:00,0.78,7.75,,130,0.14,40,1.65,0.6,137,7.9,,,,,0.41,27.9,0.6,162,0.0
2025-02-15 18:00:00,0.78,7.7,,129,0.2,48,1.9,0.58,135,8.3,,,,,0.43,28.0,0.6,162,0.01
2025-02-15 19:00:00,0.78,7.7,,128,0.16,44,1.65,0.58,133,8.35,,,,,0.34,28.1,0.6,162,0.01
2025-02-15 20:00:00,0.78,7.65,,126,0.1,40,1.15,0.58,132,8.2,,,,,0.19,28.2,0.7,166,0.0
2025-02-15 21:00:00,0.78,7.65,,125,0.06,36,0.7,0.58,130,8.05,,,,,0.02,28.2,0.7,166,0.0
2025-02-15 22:00:00,0.76,7.65,,126,0.04,33,0.4,0.58,130,8.05,,,,,-0.14,28.3,0.7,166,0.0
2025-02-15 23:00:00,0.74,7.7,,126,0.02,31,0.15,0.56,131,8.05,,,,,-0.27,28.3,0.6,162,-0.01
2025-02-16 00:00:00,0.72,7.75,,127,0.0,28,0.0,0.56,131,8.05,,,,,-0.34,28.4,0.6,162,-0.02
2025-02-16 01:00:00,0.7,7.75,,127,0.0,23,0.05,0.54,132,8.0,,,,,-0.35,28.4,0.6,162,-0.03
2025-02-16 02:00:00,0.68,7.8,,128,0.02,17,0.3,0.54,133,7.95,,,,,-0.29,28.4,0.6,162,-0.03
2025-02-16 03:00:00,0.66,7.8,,128,0.02,12,0.5,0.52,134,7.9,,,,,-0.16,28.4,0.6,162,-0.02
2025-02-16 04:00:00,0.66,7.8,,128,0.02,7,0.7,0.5,134,7.85,,,,,0.0,28.4,0.6,162,-0.01
2025-02-16 05:00:00,0.64,7.8,,128,0.04,1,0.95,0.5,133,7.8,,,,,0.13,28.4,0.6,162,-0.01
2025-02-16 06:00:00,0.64,7.8,,128,0.04,356,1.15,0.48,133,7.8,,,,,0.18,28.4,0.6,162,0.0
2025-02-16 07:00:00,0.64,7.8,,126,0.06,358,1.35,0.48,132,7.85,,,,,0.16,28.4,0.6,162,0.0
2025-02-16 08:00:00,0.66,7.75,,125,0.08,0,1.5,0.48,132,7.95,,,,,0.07,28.4,0.6,162,0.0
2025-02-16 09:00:00,0.66,7.7,,123,0.1,2,1.6,0.48,131,8.0,,,,,-0.05,28.3,0.6,162,0.0
2025-02-16 10:00:00,0.66,7.5,,121,0.1,5,1.65,0.46,133,8.0,,,,,-0.17,28.2,0.7,180,0.0
2025-02-16 11:00:00,0.64,7.25,,118,0.12,8,1.65,0.46,135,8.05,,,,,-0.26,28.2,0.7,180,0.0
2025-02-16 12:00:00,0.64,7.1,,116,0.12,11,1.7,0.44,137,8.05,,,,,-0.3,28.2,0.7,180,0.0
2025-02-16 13:00:00,0.66,7.1,,115,0.16,13,1.75,0.46,132,8.1,,,,,-0.27,28.3,0.7,180,0.0
2025-02-16 14:00:00,0.68,7.25,,113,0.18,15,1.85,0.48,128,8.2,,,,,-0.19,28.4,0.7,180,0.0
2025-02-16 15:00:00,0.7,7.25,,112,0.22,17,1.95,0.5,123,8.25,,,,,-0.08,28.5,0.7,180,0.01
2025-02-16 16:00:00,0.7,7.1,,107,0.26,19,2.1,0.5,123,8.25,,,,,0.06,28.6,0.9,180,0.01
2025-02-16 17:00:00,0.72,6.85,,102,0.32,21,2.25,0.52,124,8.2,,,,,0.19,28.7,0.9,180,0.02
2025-02-16 18:00:00,0.72,6.65,,97,0.36,23,2.35,0.52,124,8.15,,,,,0.25,28.8,0.9,191,0.03
2025-02-16 19:00:00,0.72,6.55,,95,0.32,18,2.35,0.5,126,8.25,,,,,0.22,28.8,0.7,194,0.03
2025-02-16 20:00:00,0.72,6.5,,93,0.3,13,2.25,0.48,128,8.4,,,,,0.12,28.8,0.7,180,0.03
2025-02-16 21:00:00,0.72,6.45,,91,0.26,8,2.15,0.46,130,8.25,,,,,-0.04,28.8,0.7,180,0.02
2025-02-16 22:00:00,0.7,6.5,,91,0.22,1,2.1,0.46,122,7.55,,,,,-0.18,28.7,0.7,180,0.02
2025-02-16 23:00:00,0.7,6.55,,91,0.18,355,2.0,0.46,115,6.5,,,,,-0.3,28.7,0.5,180,0.01
2025-02-17 00:00:00,0.68,6.6,,91,0.14,348,1.8,0.46,107,5.6,,,,,-0.36,28.6,0.5,180,0.02
2025-02-17 01:00:00,0.66,6.65,,91,0.1,334,1.45,0.46,92,4.95,,,,,-0.37,28.6,0.6,162,0.01
2025-02-17 02:00:00,0.66,6.7,,91,0.06,320,1.0,0.44,76,4.4,,,,,-0.31,28.5,0.4,153,0.02
2025-02-17 03:00:00,0.64,6.7,,91,0.02,306,0.6,0.44,61,4.05,,,,,-0.22,28.5,0.4,153,0.02
2025-02-17 04:00:00,0.64,6.7,,90,0.02,294,0.35,0.46,64,3.95,,,,,-0.11,28.5,0.4,153,0.01
2025-02-17 05:00:00,0.62,6.65,,90,0.0,281,0.15,0.46,68,4.0,,,,,0.01,28.4,0.5,135,0.01
2025-02-17 06:00:00,0.62,6.65,,89,0.0,269,0.0,0.48,71,4.15,,,,,0.12,28.4,0.4,117,0.01
2025-02-17 07:00:00,0.62,6.65,,88,0.0,279,0.0,0.5,71,4.45,,,,,0.16,28.3,0.4,117,0.02
2025-02-17 08:00:00,0.64,6.7,,88,0.0,290,0.0,0.52,72,4.8,,,,,0.11,28.2,0.4,117,0.02
2025-02-17 09:00:00,0.64,6.75,,87,0.0,300,0.0,0.54,72,5.1,,,,,0.02,28.1,0.4,117,0.02
2025-02-17 10:00:00,0.64,6.8,,86,0.0,313,0.15,0.52,74,5.25,,,,,-0.08,28.1,0.6,108,0.02
2025-02-17 11:00:00,0.64,6.8,,86,0.02,326,0.4,0.52,76,5.3,,,,,-0.16,28.0,0.6,108,0.01
2025-02-17 12:00:00,0.64,6.85,,85,0.02,339,0.65,0.5,78,5.35,,,,,-0.2,28.1,0.5,90,0.02
2025-02-17 13:00:00,0.64,6.9,,84,0.02,312,0.9,0.52,76,5.35,,,,,-0.18,28.2,0.5,90,0.02
2025-02-17 14:00:00,0.64,6.9,,84,0.04,285,1.2,0.54,74,5.3,,,,,-0.13,28.5,0.5,90,0.02
2025-02-17 15:00:00,0.64,6.9,,83,0.04,258,1.45,0.56,72,5.3,,,,,-0.02,28.7,0.6,72,0.02
2025-02-17 16:00:00,0.64,6.8,,84,0.08,240,1.6,0.56,72,5.3,,,,,0.12,29.0,0.6,56,0.03
2025-02-17 17:00:00,0.64,6.7,,85,0.14,223,1.7,0.56,72,5.3,,,,,0.25,29.1,0.8,45,0.02
2025-02-17 18:00:00,0.64,6.55,,86,0.18,205,1.8,0.56,72,5.35,,,,,0.32,29.2,0.8,27,0.01
2025-02-17 19:00:00,0.66,6.4,,91,0.22,198,1.95,0.56,72,5.45,,,,,0.36,29.1,0.9,11,0.01
2025-02-17 20:00:00,0.7,6.25,,95,0.26,191,2.1,0.58,73,5.55,,,,,0.31,28.9,1.1,0,0.01
2025-02-17 21:00:00,0.72,6.15,,100,0.3,184,2.2,0.58,73,5.65,,,,,0.22,28.6,1.1,0,0.01
2025-02-17 22:00:00,0.72,6.05,,103,0.26,182,2.2,0.58,73,5.75,,,,,0.1,28.4,1.1,351,0.0
2025-02-17 23:00:00,0.72,6.0,,105,0.24,181,2.15,0.56,73,5.8,,,,,0.0,28.1,1.0,338,-0.01
2025-02-18 00:00:00,0.72,6.0,,108,0.2,179,1.9,0.56,73,5.85,,,,,-0.08,27.9,0.8,333,-0.02
2025-02-18 01:00:00,0.72,6.0,,108,0.14,197,1.3,0.56,73,5.9,,,,,-0.11,27.8,0.6,326,-0.02
2025-02-18 02:00:00,0.72,6.1,,107,0.06,214,0.55,0.54,74,5.9,,,,,-0.09,27.7,0.5,315,-0.02
2025-02-18 03:00:00,0.72,6.15,,107,0.0,232,0.0,0.54,74,5.95,,,,,-0.04,27.6,0.4,297,-0.01
2025-02-18 04:00:00,0.7,6.25,,106,0.0,231,0.0,0.54,74,6.0,,,,,0.04,27.5,0.4,297,-0.01
2025-02-18 05:00:00,0.68,6.3,,104,0.0,230,0.0,0.52,74,6.0,,,,,0.12,27.5,0.2,270,-0.01
2025-02-18 06:00:00,0.66,6.4,,103,0.0,229,0.0,0.52,74,6.05,,,,,0.2,27.5,0.2,270,-0.01
2025-02-18 07:00:00,0.64,6.5,,102,0.02,217,0.2,0.52,74,6.05,,,,,0.24,27.4,0.2,180,0.0
2025-02-18 08:00:00,0.64,6.6,,100,0.02,205,0.45,0.5,74,6.1,,,,,0.21,27.4,0.2,180,-0.01
2025-02-18 09:00:00,0.62,6.65,,99,0.04,193,0.7,0.5,74,6.1,,,,,0.13,27.4,0.2,180,-0.01
2025-02-18 10:00:00,0.6,6.65,,100,0.06,184,0.9,0.5,74,6.1,,,,,0.03,27.3,0.2,90,-0.02
2025-02-18 11:00:00,0.6,6.65,,100,0.08,174,1.05,0.48,74,6.1,,,,,-0.05,27.2,0.2,90,-0.03
2025-02-18 12:00:00,0.58,6.6,,101,0.1,165,1.2,0.48,74,6.1,,,,,-0.11,27.2,0.3,45,-0.04
2025-02-18 13:00:00,0.58,6.55,,105,0.12,168,1.4,0.46,74,6.1,,,,,-0.13,27.1,0.4,27,-0.04
2025-02-18 14:00:00,0.58,6.5,,108,0.14,172,1.6,0.44,74,6.1,,,,,-0.09,27.0,0.6,18,-0.05
2025-02-18 15:00:00,0.58,6.3,,112,0.16,175,1.85,0.42,74,6.1,,,,,-0.01,26.9,0.6,18,-0.05
2025-02-18 16:00:00,0.66,5.85,,128,0.32,176,2.3,0.42,91,6.1,,,,,0.09,26.8,0.7,14,-0.04
2025-02-18 17:00:00,0.76,5.3,,143,0.5,176,2.8,0.4,108,6.1,,,,,0.19,26.6,0.9,11,-0.04
2025-02-18 18:00:00,0.84,4.9,,159,0.66,177,3.1,0.4,125,5.95,,,,,0.29,26.5,1.1,9,-0.04
2025-02-18 19:00:00,0.88,4.85,,160,0.62,174,3.15,0.5,142,5.6,,,,,0.37,26.3,1.1,0,-0.03
2025-02-18 20:00:00,0.92,5.0,,160,0.56,171,3.05,0.6,159,5.05,,,,,0.38,26.1,1.1,0,-0.03
2025-02-18 21:00:00,0.96,5.15,,161,0.52,168,2.8,0.7,176,4.65,,,,,0.32,25.9,0.9,0,-0.04
2025-02-18 22:00:00,0.92,5.2,,157,0.4,159,2.35,0.72,172,4.35,,,,,0.23,25.6,0.9,0,-0.04
2025-02-18 23:00:00,0.9,5.2,,154,0.26,151,1.75,0.74,167,4.15,,,,,0.15,25.5,0.7,0,-0.05
2025-02-19 00:00:00,0.86,5.2,,150,0.14,142,1.3,0.76,163,4.05,,,,,0.08,25.4,0.9,0,-0.06
2025-02-19 01:00:00,0.84,5.25,,147,0.14,139,1.1,0.72,165,4.1,,,,,0.05,25.4,0.7,0,-0.07
2025-02-19 02:00:00,0.84,5.35,,145,0.12,137,0.95,0.68,166,4.25,,,,,0.07,25.5,0.7,0,-0.07
2025-02-19 03:00:00,0.82,5.4,,142,0.12,134,0.9,0.64,168,4.35,,,,,0.1,25.6,0.5,0,-0.06
2025-02-19 04:00:00,0.82,5.4,,138,0.1,123,0.85,0.62,164,4.4,,,,,0.15,25.8,0.5,0,-0.06
2025-02-19 05:00:00,0.82,5.45,,135,0.08,111,0.8,0.58,161,4.45,,,,,0.19,26.0,0.4,0,-0.05
2025-02-19 06:00:00,0.82,5.45,,131,0.06,100,0.75,0.56,157,4.45,,,,,0.22,26.0,0.4,27,-0.05
2025-02-19 07:00:00,0.84,5.5,,128,0.06,93,0.75,0.56,141,4.3,,,,,0.26,26.0,0.4,27,-0.04
2025-02-19 08:00:00,0.84,5.55,,126,0.06,86,0.75,0.58,126,4.05,,,,,0.26,25.9,0.3,45,-0.04
2025-02-19 09:00:00,0.86,5.65,,123,0.06,79,0.75,0.58,110,3.9,,,,,0.21,25.9,0.3,45,-0.04
2025-02-19 10:00:00,0.88,5.75,,121,0.06,72,0.75,0.62,106,3.95,,,,,0.13,25.8,0.4,63,-0.05
2025-02-19 11:00:00,0.88,5.8,,119,0.06,65,0.75,0.66,101,4.15,,,,,0.05,25.6,0.4,63,-0.05
2025-02-19 12:00:00,0.9,5.9,,117,0.06,58,0.75,0.7,97,4.3,,,,,-0.01,25.6,0.4,90,-0.06
2025-02-19 13:00:00,0.9,5.95,,115,0.06,71,0.75,0.72,96,4.45,,,,,-0.03,25.6,0.4,90,-0.05
2025-02-19 14:00:00,0.92,6.0,,114,0.04,85,0.7,0.72,95,4.65,,,,,-0.03,25.6,0.4,90,-0.05
2025-02-19 15:00:00,0.92,6.05,,112,0.04,98,0.7,0.74,94,4.75,,,,,0.0,25.7,0.4,63,-0.05
2025-02-19 16:00:00,0.92,6.1,,112,0.04,111,0.65,0.74,94,4.75,,,,,0.06,25.8,0.4,63,-0.04
2025-02-19 17:00:00,0.9,6.1,,111,0.04,124,0.65,0.76,93,4.65,,,,,0.12,25.8,0.4,63,-0.03
2025-02-19 18:00:00,0.9,6.15,,111,0.04,137,0.65,0.76,93,4.6,,,,,0.19,25.8,0.3,45,-0.03
2025-02-19 19:00:00,0.92,6.25,,112,0.06,143,0.8,0.76,94,4.65,,,,,0.25,25.8,0.3,45,-0.02
2025-02-19 20:00:00,0.92,6.4,,112,0.06,150,1.0,0.78,94,4.75,,,,,0.28,25.8,0.3,45,-0.02
2025-02-19 21:00:00,0.94,6.5,,113,0.08,156,1.15,0.78,95,4.85,,,,,0.25,25.7,0.3,45,-0.02
2025-02-19 22:00:00,0.92,6.5,,114,0.1,161,1.25,0.76,94,4.95,,,,,0.21,25.6,0.3,45,-0.02
2025-02-19 23:00:00,0.92,6.4,,115,0.1,166,1.3,0.72,92,5.1,,,,,0.16,25.6,0.3,45,-0.03
2025-02-20 00:00:00,0.9,6.35,,116,0.12,171,1.25,0.7,91,5.1,,,,,0.12,25.6,0.3,45,-0.04
2025-02-20 01:00:00,0.92,6.3,,118,0.1,180,1.1,0.7,105,4.9,,,,,0.1,25.6,0.3,45,-0.04
2025-02-20 02:00:00,0.92,6.3,,119,0.06,190,0.9,0.7,118,4.55,,,,,0.09,25.6,0.3,45,-0.04
2025-02-20 03:00:00,0.94,6.3,,121,0.04,199,0.7,0.7,132,4.3,,,,,0.11,25.6,0.3,45,-0.04
2025-02-20 04:00:00,0.94,6.3,,122,0.02,211,0.45,0.7,131,4.3,,,,,0.11,25.6,0.3,45,-0.04
2025-02-20 05:00:00,0.92,6.3,,123,0.02,223,0.2,0.72,131,4.35,,,,,0.11,25.6,0.3,45,-0.03
2025-02-20 06:00:00,0.92,6.3,,124,0.0,235,0.1,0.72,130,4.45,,,,,0.1,25.6,0.3,45,-0.03
2025-02-20 07:00:00,0.9,6.3,,124,0.02,226,0.2,0.72,130,4.5,,,,,0.12,25.6,0.3,45,-0.03
2025-02-20 08:00:00,0.9,6.35,,125,0.02,218,0.4,0.72,129,4.5,,,,,0.13,25.6,0.4,63,-0.03
2025-02-20 09:00:00,0.88,6.4,,125,0.04,209,0.7,0.72,129,4.55,,,,,0.1,25.6,0.4,90,-0.03
2025-02-20 10:00:00,0.9,6.5,,126,0.08,203,1.05,0.72,130,4.65,,,,,0.03,25.7,0.4,63,-0.04
2025-02-20 11:00:00,0.9,6.65,,126,0.1,196,1.45,0.74,132,4.8,,,,,-0.04,25.8,0.4,63,-0.05
2025-02-20 12:00:00,0.92,6.7,,127,0.14,190,1.75,0.74,133,4.9,,,,,-0.09,25.8,0.4,63,-0.05
2025-02-20 13:00:00,0.9,6.65,,127,0.14,189,1.85,0.72,133,4.9,,,,,-0.1,25.9,0.4,63,-0.06
2025-02-20 14:00:00,0.88,6.55,,127,0.14,187,1.8,0.72,132,4.85,,,,,-0.1,26.0,0.4,63,-0.06
2025-02-20 15:00:00,0.86,6.45,,127,0.14,186,1.75,0.7,132,4.8,,,,,-0.1,26.1,0.4,63,-0.06
2025-02-20 16:00:00,0.86,6.45,,128,0.14,184,1.65,0.7,132,4.8,,,,,-0.09,26.2,0.5,45,-0.06
2025-02-20 17:00:00,0.86,6.45,,128,0.14,183,1.5,0.72,132,4.85,,,,,-0.06,26.4,0.4,27,-0.05
2025-02-20 18:00:00,0.86,6.45,,129,0.14,181,1.4,0.72,132,4.85,,,,,-0.03,26.4,0.4,27,-0.05
2025-02-20 19:00:00,0.86,6.45,,129,0.12,183,1.35,0.72,132,4.8,,,,,0.0,26.5,0.2,0,-0.05
2025-02-20 20:00:00,0.86,6.45,,129,0.12,184,1.35,0.7,133,4.8,,,,,0.03,26.5,0.2,0,-0.05
2025-02-20 21:00:00,0.86,6.45,,129,0.1,186,1.3,0.7,133,4.75,,,,,0.06,26.5,0.0,90,-0.05
2025-02-20 22:00:00,0.86,6.45,,128,0.08,186,1.25,0.7,132,4.75,,,,,0.06,26.5,0.0,90,-0.06
2025-02-20 23:00:00,0.86,6.45,,126,0.08,187,1.2,0.72,132,4.75,,,,,0.03,26.5,0.2,180,-0.06
2025-02-21 00:00:00,0.86,6.45,,125,0.06,187,1.05,0.72,131,4.75,,,,,0.0,26.5,0.2,180,-0.07
2025-02-21 01:00:00,0.88,6.45,,122,0.04,193,0.75,0.72,130,4.65,,,,,0.01,26.5,0.2,180,-0.08
2025-02-21 02:00:00,0.88,6.5,,119,0.02,200,0.4,0.72,128,4.55,,,,,0.02,26.5,0.2,180,-0.08
