time,wave_height,wave_period,wind_wave_peak_period,wave_direction,wind_wave_height,wind_wave_direction,wind_wave_period,swell_wave_height,swell_wave_direction,swell_wave_period,swell_wave_peak_period,secondary_swell_wave_height,secondary_swell_wave_period,secondary_swell_wave_direction,sea_level_height_msl,sea_surface_temperature,ocean_current_velocity,ocean_current_direction,invert_barometer_height
2022-02-05 18:00:00,0.58,6.5,,78,0.0,309,0.0,0.52,69,4.75,,,,,,,0.5,90.0,
2022-02-05 19:00:00,0.58,6.45,,78,0.0,263,0.0,0.52,71,4.8,,,,,,,0.5,90.0,
2022-02-05 20:00:00,0.56,6.4,,79,0.0,216,0.0,0.52,72,4.9,,,,,,,0.4,90.0,
2022-02-05 21:00:00,0.56,6.35,,79,0.0,170,0.0,0.52,74,4.95,,,,,,,0.4,90.0,
2022-02-05 22:00:00,0.56,6.35,,80,0.0,173,0.0,0.52,75,4.9,,,,,,,0.4,90.0,
2022-02-05 23:00:00,0.54,6.35,,80,0.0,175,0.0,0.52,75,4.8,,,,,,,0.4,90.0,
2022-02-06 00:00:00,0.54,6.4,,81,0.0,178,0.0,0.52,76,4.8,,,,,,,0.4,63.0,
2022-02-06 01:00:00,0.54,6.45,,82,0.0,186,0.0,0.48,82,4.95,,,,,,,0.4,27.0,
2022-02-06 02:00:00,0.52,6.5,,83,0.0,194,0.0,0.46,87,5.2,,,,,,,0.6,18.0,
2022-02-06 03:00:00,0.52,6.55,,84,0.0,202,0.0,0.42,93,5.4,,,,,,,0.5,0.0,
2022-02-06 04:00:00,0.54,6.65,,85,0.0,209,0.2,0.46,89,5.45,,,,,,,0.6,342.0,
2022-02-06 05:00:00,0.54,6.8,,86,0.02,215,0.45,0.48,85,5.4,,,,,,,0.6,342.0,
2022-02-06 06:00:00,0.56,6.9,,87,0.02,222,0.6,0.52,81,5.4,,,,,,,0.6,326.0,
2022-02-06 07:00:00,0.58,7.0,,87,0.02,214,0.45,0.54,81,5.5,,,,,,,0.5,315.0,
2022-02-06 08:00:00,0.6,7.15,,88,0.0,205,0.2,0.56,81,5.7,,,,,,,0.4,297.0,
2022-02-06 09:00:00,0.62,7.25,,88,0.0,197,0.0,0.58,81,5.85,,,,,,,0.4,297.0,
2022-02-06 10:00:00,0.64,7.35,,87,0.0,187,0.0,0.6,81,5.95,,,,,,,0.2,270.0,
2022-02-06 11:00:00,0.64,7.45,,87,0.0,178,0.0,0.62,80,6.05,,,,,,,0.3,225.0,
2022-02-06 12:00:00,0.66,7.55,,86,0.0,168,0.0,0.64,80,6.15,,,,,,,0.2,180.0,
2022-02-06 13:00:00,0.68,7.65,,85,0.0,168,0.15,0.64,80,6.2,,,,,,,0.2,180.0,
2022-02-06 14:00:00,0.68,7.7,,85,0.02,169,0.35,0.66,79,6.2,,,,,,,0.2,180.0,
2022-02-06 15:00:00,0.7,7.75,,84,0.02,169,0.6,0.66,79,6.25,,,,,,,0.2,180.0,
2022-02-06 16:00:00,0.7,7.8,,84,0.06,169,0.95,0.66,79,6.3,,,,,,,0.0,90.0,
2022-02-06 17:00:00,0.72,7.85,,84,0.08,168,1.4,0.68,79,6.35,,,,,,,0.3,45.0,
2022-02-06 18:00:00,0.72,7.85,,84,0.12,168,1.75,0.68,79,6.4,,,,,,,0.3,45.0,
2022-02-06 19:00:00,0.76,7.7,,88,0.18,169,1.95,0.7,79,6.5,,,,,,,0.4,27.0,
2022-02-06 20:00:00,0.8,7.5,,91,0.24,171,2.05,0.7,78,6.55,,,,,,,0.6,18.0,
2022-02-06 21:00:00,0.84,7.3,,95,0.3,172,2.2,0.72,78,6.65,,,,,,,0.7,14.0,
2022-02-06 22:00:00,0.9,7.05,,103,0.36,174,2.4,0.72,77,6.7,,,,,,,0.9,0.0,
2022-02-06 23:00:00,0.94,6.8,,111,0.44,177,2.6,0.72,77,6.8,,,,,,,0.9,0.0,
2022-02-07 00:00:00,1.0,6.6,,119,0.5,179,2.75,0.72,76,6.85,,,,,,,0.9,0.0,
2022-02-07 01:00:00,1.02,6.5,,122,0.48,181,2.75,0.72,76,6.95,,,,,,,0.9,0.0,
2022-02-07 02:00:00,1.04,6.5,,126,0.44,182,2.7,0.7,75,7.05,,,,,,,0.9,0.0,
2022-02-07 03:00:00,1.06,6.5,,129,0.42,184,2.6,0.7,75,7.0,,,,,,,0.9,349.0,
2022-02-07 04:00:00,1.06,6.55,,130,0.38,185,2.55,0.72,89,6.55,,,,,,,0.9,0.0,
2022-02-07 05:00:00,1.04,6.6,,130,0.36,187,2.45,0.74,104,5.95,,,,,,,0.9,349.0,
2022-02-07 06:00:00,1.04,6.65,,131,0.32,188,2.25,0.76,118,5.5,,,,,,,0.7,346.0,
2022-02-07 07:00:00,1.02,6.7,,131,0.26,189,1.85,0.74,118,5.35,,,,,,,0.7,0.0,
2022-02-07 08:00:00,0.98,6.75,,130,0.18,191,1.3,0.72,118,5.3,,,,,,,0.7,0.0,
2022-02-07 09:00:00,0.96,6.8,,130,0.12,192,0.9,0.7,118,5.4,,,,,,,0.5,0.0,
2022-02-07 10:00:00,0.94,6.85,,129,0.1,194,0.7,0.68,118,5.65,,,,,,,0.5,0.0,
2022-02-07 11:00:00,0.9,6.95,,129,0.06,195,0.65,0.64,118,5.95,,,,,,,0.5,0.0,
2022-02-07 12:00:00,0.88,7.0,,128,0.04,197,0.65,0.62,118,6.25,,,,,,,0.6,18.0,
2022-02-07 13:00:00,0.86,7.05,,128,0.06,188,0.8,0.58,104,6.45,,,,,,,0.6,18.0,
2022-02-07 14:00:00,0.82,7.1,,127,0.08,179,1.05,0.56,89,6.6,,,,,,,0.6,18.0,
2022-02-07 15:00:00,0.8,7.1,,127,0.1,170,1.3,0.52,75,6.7,,,,,,,0.6,18.0,
2022-02-07 16:00:00,0.8,7.0,,129,0.16,163,1.6,0.5,75,6.75,,,,,,,0.6,18.0,
2022-02-07 17:00:00,0.8,6.8,,130,0.2,157,1.95,0.5,75,6.75,,,,,,,0.6,18.0,
2022-02-07 18:00:00,0.8,6.65,,132,0.26,150,2.15,0.48,75,6.6,,,,,,,0.6,18.0,
2022-02-07 19:00:00,0.82,6.5,,135,0.24,157,2.2,0.5,88,6.1,,,,,,,0.6,18.0,
2022-02-07 20:00:00,0.82,6.35,,138,0.22,163,2.1,0.54,102,5.45,,,,,,,0.7,14.0,
2022-02-07 21:00:00,0.84,6.3,,141,0.2,170,1.95,0.56,115,5.0,,,,,,,0.7,14.0,
2022-02-07 22:00:00,0.86,6.4,,143,0.18,178,1.75,0.56,115,5.0,,,,,,,0.7,14.0,
2022-02-07 23:00:00,0.9,6.6,,144,0.14,186,1.5,0.58,116,5.2,,,,,,,0.7,14.0,
2022-02-08 00:00:00,0.92,6.75,,146,0.12,194,1.25,0.58,116,5.55,,,,,,,0.7,14.0,
2022-02-08 01:00:00,0.9,6.9,,146,0.1,204,1.05,0.56,134,6.0,,,,,,,0.7,14.0,
2022-02-08 02:00:00,0.88,7.0,,147,0.06,213,0.85,0.56,151,6.55,,,,,,,0.6,18.0,
2022-02-08 03:00:00,0.86,7.1,,147,0.04,223,0.65,0.54,169,6.95,,,,,,,0.6,18.0,
2022-02-08 04:00:00,0.84,7.15,,147,0.02,235,0.4,0.54,169,7.05,,,,,,,0.6,18.0,
2022-02-08 05:00:00,0.82,7.25,,147,0.02,247,0.15,0.56,168,7.05,,,,,,,0.6,18.0,
2022-02-08 06:00:00,0.8,7.3,,147,0.0,259,0.0,0.56,168,7.0,,,,,,,0.6,18.0,
2022-02-08 07:00:00,0.78,7.4,,147,0.0,249,0.0,0.56,168,7.0,,,,,,,0.6,18.0,
2022-02-08 08:00:00,0.78,7.5,,146,0.0,239,0.0,0.54,169,7.0,,,,,,,0.6,18.0,
2022-02-08 09:00:00,0.76,7.6,,146,0.0,229,0.0,0.54,169,7.0,,,,,,,0.6,18.0,
2022-02-08 10:00:00,0.76,7.65,,145,0.0,220,0.0,0.54,169,7.0,,,,,,,0.6,18.0,
2022-02-08 11:00:00,0.74,7.65,,145,0.0,211,0.0,0.52,170,6.95,,,,,,,0.6,18.0,
2022-02-08 12:00:00,0.74,7.65,,144,0.0,202,0.0,0.52,170,6.95,,,,,,,0.6,18.0,
2022-02-08 13:00:00,0.74,7.65,,144,0.02,195,0.45,0.52,170,6.95,,,,,,,0.7,14.0,
2022-02-08 14:00:00,0.72,7.65,,145,0.04,188,1.05,0.5,170,6.95,,,,,,,0.7,14.0,
2022-02-08 15:00:00,0.72,7.55,,145,0.06,181,1.55,0.5,170,6.95,,,,,,,0.7,14.0,
2022-02-08 16:00:00,0.74,7.25,,147,0.14,174,1.85,0.5,170,6.95,,,,,,,0.7,14.0,
2022-02-08 17:00:00,0.76,6.9,,150,0.2,167,2.05,0.48,171,6.9,,,,,,,0.7,0.0,
2022-02-08 18:00:00,0.78,6.55,,152,0.28,160,2.2,0.48,171,6.8,,,,,,,0.7,14.0,
2022-02-08 19:00:00,0.8,6.3,,154,0.3,163,2.3,0.5,170,6.55,,,,,,,0.7,14.0,
2022-02-08 20:00:00,0.84,6.15,,156,0.34,167,2.35,0.54,170,6.2,,,,,,,0.7,14.0,
2022-02-08 21:00:00,0.86,6.0,,158,0.36,170,2.4,0.56,169,6.0,,,,,,,0.7,14.0,
2022-02-08 22:00:00,0.86,5.9,,159,0.36,174,2.45,0.54,169,6.15,,,,,,,0.9,11.0,
2022-02-08 23:00:00,0.84,5.85,,160,0.38,179,2.5,0.52,169,6.5,,,,,,,0.9,11.0,
2022-02-09 00:00:00,0.84,5.85,,161,0.38,183,2.45,0.5,169,6.65,,,,,,,0.7,14.0,
2022-02-09 01:00:00,0.82,5.9,,161,0.32,188,2.35,0.52,169,6.4,,,,,,,0.7,14.0,
2022-02-09 02:00:00,0.82,5.95,,161,0.28,192,2.2,0.54,169,6.05,,,,,,,0.7,14.0,
2022-02-09 03:00:00,0.8,6.05,,161,0.22,197,1.95,0.56,169,5.9,,,,,,,0.7,14.0,
2022-02-09 04:00:00,0.78,6.15,,161,0.18,201,1.6,0.54,169,6.3,,,,,,,0.6,18.0,
2022-02-09 05:00:00,0.78,6.25,,160,0.16,206,1.2,0.52,168,6.95,,,,,,,0.6,18.0,
2022-02-09 06:00:00,0.76,6.35,,160,0.12,210,0.9,0.5,168,7.3,,,,,,,0.6,18.0,
2022-02-09 07:00:00,0.76,6.45,,160,0.12,207,0.85,0.52,168,7.05,,,,,,,0.6,18.0,
2022-02-09 08:00:00,0.74,6.55,,160,0.12,203,0.9,0.54,169,6.5,,,,,,,0.4,27.0,
2022-02-09 09:00:00,0.74,6.6,,160,0.12,200,0.95,0.56,169,6.1,,,,,,,0.4,27.0,
2022-02-09 10:00:00,0.74,6.65,,159,0.12,196,0.95,0.56,168,5.95,,,,,,,0.4,27.0,
2022-02-09 11:00:00,0.72,6.65,,158,0.14,191,0.95,0.56,168,5.95,,,,,,,0.4,27.0,
2022-02-09 12:00:00,0.72,6.65,,157,0.14,187,1.0,0.56,167,5.95,,,,,,,0.4,27.0,
2022-02-09 13:00:00,0.72,6.7,,157,0.14,183,1.25,0.54,167,6.0,,,,,,,0.4,27.0,
2022-02-09 14:00:00,0.7,6.75,,156,0.14,178,1.55,0.54,166,6.05,,,,,,,0.4,27.0,
2022-02-09 15:00:00,0.7,6.8,,156,0.14,174,1.8,0.52,166,6.1,,,,,,,0.3,45.0,
2022-02-09 16:00:00,0.7,6.9,,155,0.14,169,1.9,0.52,165,6.1,,,,,,,0.3,45.0,
2022-02-09 17:00:00,0.7,6.95,,154,0.14,165,1.9,0.52,164,6.1,,,,,,,0.3,45.0,
2022-02-09 18:00:00,0.7,7.05,,153,0.14,160,1.8,0.52,163,6.05,,,,,,,0.2,90.0,
2022-02-09 19:00:00,0.68,7.1,,152,0.12,158,1.6,0.52,162,6.0,,,,,,,0.2,90.0,
2022-02-09 20:00:00,0.68,7.15,,152,0.08,156,1.35,0.54,162,5.9,,,,,,,0.2,90.0,
2022-02-09 21:00:00,0.66,7.2,,151,0.06,154,1.05,0.54,161,5.85,,,,,,,0.2,90.0,
2022-02-09 22:00:00,0.66,7.2,,150,0.04,151,0.7,0.54,161,5.8,,,,,,,0.2,90.0,
2022-02-09 23:00:00,0.66,7.2,,150,0.04,149,0.35,0.52,160,5.8,,,,,,,0.2,180.0,
2022-02-10 00:00:00,0.66,7.15,,149,0.02,146,0.1,0.52,160,5.8,,,,,,,0.2,180.0,
2022-02-10 01:00:00,0.66,7.1,,149,0.02,162,0.0,0.52,159,5.8,,,,,,,0.2,180.0,
2022-02-10 02:00:00,0.64,7.1,,148,0.0,179,0.0,0.52,159,5.75,,,,,,,0.2,180.0,
2022-02-10 03:00:00,0.64,7.05,,148,0.0,195,0.0,0.52,158,5.75,,,,,,,0.2,180.0,
2022-02-10 04:00:00,0.64,7.0,,147,0.0,212,0.0,0.5,158,5.75,,,,,,,0.2,180.0,
2022-02-10 05:00:00,0.62,6.95,,147,0.0,228,0.0,0.5,157,5.75,,,,,,,0.2,180.0,
2022-02-10 06:00:00,0.62,6.95,,146,0.0,245,0.0,0.48,157,5.75,,,,,,,0.2,180.0,
2022-02-10 07:00:00,0.62,6.95,,146,0.0,254,0.0,0.48,157,5.75,,,,,,,0.2,180.0,
2022-02-10 08:00:00,0.6,6.95,,145,0.0,263,0.0,0.48,156,5.7,,,,,,,0.2,180.0,
2022-02-10 09:00:00,0.6,7.0,,145,0.0,272,0.0,0.48,156,5.65,,,,,,,0.2,180.0,
2022-02-10 10:00:00,0.6,7.05,,144,0.0,323,0.0,0.48,156,5.5,,,,,,,0.2,180.0,
2022-02-10 11:00:00,0.58,7.05,,144,0.0,14,0.0,0.5,155,5.3,,,,,,,0.2,180.0,
2022-02-10 12:00:00,0.58,7.1,,143,0.0,65,0.0,0.5,155,5.2,,,,,,,0.4,180.0,
2022-02-10 13:00:00,0.58,7.1,,142,0.0,64,0.0,0.5,155,5.15,,,,,,,0.4,180.0,
2022-02-10 14:00:00,0.58,7.15,,141,0.0,62,0.0,0.48,154,5.2,,,,,,,0.4,153.0,
2022-02-10 15:00:00,0.58,7.15,,140,0.0,61,0.0,0.48,154,5.3,,,,,,,0.6,162.0,
2022-02-10 16:00:00,0.58,7.15,,139,0.02,60,0.5,0.48,154,5.6,,,,,,,0.5,180.0,
2022-02-10 17:00:00,0.56,7.2,,139,0.02,60,1.15,0.46,154,6.0,,,,,,,0.5,180.0,
2022-02-10 18:00:00,0.56,7.2,,138,0.04,59,1.55,0.46,154,6.3,,,,,,,0.6,162.0,
2022-02-10 19:00:00,0.56,7.2,,137,0.04,56,1.4,0.46,153,6.35,,,,,,,0.7,166.0,
2022-02-10 20:00:00,0.54,7.15,,136,0.04,54,0.95,0.44,153,6.3,,,,,,,0.7,166.0,
2022-02-10 21:00:00,0.54,7.15,,135,0.04,51,0.6,0.44,152,6.25,,,,,,,0.7,166.0,
2022-02-10 22:00:00,0.54,7.15,,134,0.04,51,0.55,0.44,152,6.25,,,,,,,0.7,166.0,
2022-02-10 23:00:00,0.52,7.15,,133,0.04,51,0.55,0.42,152,6.25,,,,,,,0.8,153.0,
2022-02-11 00:00:00,0.52,7.1,,132,0.04,51,0.6,0.42,152,6.2,,,,,,,0.6,146.0,
2022-02-11 01:00:00,0.52,7.05,,130,0.04,37,0.6,0.42,152,6.15,,,,,,,0.6,162.0,
2022-02-11 02:00:00,0.54,6.95,,129,0.02,23,0.65,0.4,152,6.05,,,,,,,0.6,162.0,
2022-02-11 03:00:00,0.54,6.85,,127,0.02,9,0.6,0.4,152,5.95,,,,,,,0.6,162.0,
2022-02-11 04:00:00,0.54,6.8,,126,0.02,357,0.4,0.4,151,5.85,,,,,,,0.6,162.0,
2022-02-11 05:00:00,0.52,6.75,,125,0.0,344,0.2,0.4,149,5.8,,,,,,,0.6,162.0,
2022-02-11 06:00:00,0.52,6.75,,124,0.0,332,0.0,0.4,148,5.7,,,,,,,0.6,162.0,
2022-02-11 07:00:00,0.52,6.75,,124,0.0,332,0.0,0.4,147,5.65,,,,,,,0.6,162.0,
2022-02-11 08:00:00,0.52,6.7,,124,0.0,331,0.0,0.4,145,5.6,,,,,,,0.6,162.0,
2022-02-11 09:00:00,0.52,6.7,,124,0.0,331,0.0,0.4,144,5.5,,,,,,,0.6,162.0,
2022-02-11 10:00:00,0.52,6.7,,124,0.0,331,0.0,0.38,142,5.35,,,,,,,0.6,162.0,
2022-02-11 11:00:00,0.52,6.65,,125,0.0,332,0.0,0.38,141,5.15,,,,,,,0.6,162.0,
2022-02-11 12:00:00,0.52,6.65,,125,0.0,332,0.0,0.36,139,5.15,,,,,,,0.6,146.0,
2022-02-11 13:00:00,0.52,6.65,,125,0.02,347,0.45,0.36,140,5.45,,,,,,,0.6,146.0,
2022-02-11 14:00:00,0.52,6.7,,126,0.02,1,1.05,0.34,142,5.9,,,,,,,0.6,146.0,
2022-02-11 15:00:00,0.52,6.7,,126,0.04,16,1.5,0.34,143,6.25,,,,,,,0.6,162.0,
2022-02-11 16:00:00,0.52,6.65,,125,0.08,27,1.7,0.34,142,6.35,,,,,,,0.7,166.0,
2022-02-11 17:00:00,0.52,6.55,,123,0.1,39,1.75,0.34,141,6.35,,,,,,,0.7,166.0,
2022-02-11 18:00:00,0.52,6.5,,122,0.14,50,1.75,0.34,140,6.35,,,,,,,0.7,166.0,
2022-02-11 19:00:00,0.52,6.45,,120,0.14,48,1.8,0.34,140,6.4,,,,,,,0.7,180.0,
2022-02-11 20:00:00,0.52,6.4,,119,0.12,46,1.75,0.32,141,6.5,,,,,,,0.7,180.0,
2022-02-11 21:00:00,0.52,6.35,,117,0.12,44,1.65,0.32,141,6.4,,,,,,,0.7,180.0,
2022-02-11 22:00:00,0.52,6.35,,117,0.1,43,1.35,0.34,141,5.95,,,,,,,0.7,180.0,
2022-02-11 23:00:00,0.52,6.4,,117,0.06,43,1.0,0.38,141,5.35,,,,,,,0.5,180.0,
2022-02-12 00:00:00,0.52,6.4,,117,0.04,42,0.65,0.4,141,5.0,,,,,,,0.5,180.0,
2022-02-12 01:00:00,0.52,6.4,,117,0.02,28,0.4,0.38,143,5.1,,,,,,,0.5,180.0,
2022-02-12 02:00:00,0.52,6.35,,117,0.02,15,0.15,0.36,146,5.45,,,,,,,0.4,180.0,
2022-02-12 03:00:00,0.52,6.3,,117,0.0,1,0.0,0.34,148,5.7,,,,,,,0.4,180.0,
2022-02-12 04:00:00,0.52,6.25,,116,0.0,347,0.0,0.34,148,5.7,,,,,,,0.4,180.0,
2022-02-12 05:00:00,0.52,6.25,,116,0.0,333,0.0,0.34,147,5.6,,,,,,,0.4,153.0,
2022-02-12 06:00:00,0.52,6.2,,115,0.0,319,0.0,0.34,147,5.5,,,,,,,0.4,153.0,
2022-02-12 07:00:00,0.52,6.15,,115,0.0,322,0.0,0.34,147,5.45,,,,,,,0.4,180.0,
2022-02-12 08:00:00,0.5,6.15,,115,0.0,326,0.0,0.34,146,5.45,,,,,,,0.3,135.0,
2022-02-12 09:00:00,0.5,6.1,,115,0.0,329,0.0,0.34,146,5.4,,,,,,,0.3,135.0,
2022-02-12 10:00:00,0.5,6.1,,115,0.0,333,0.1,0.34,145,5.35,,,,,,,0.4,153.0,
2022-02-12 11:00:00,0.48,6.1,,116,0.0,337,0.25,0.34,144,5.3,,,,,,,0.4,153.0,
2022-02-12 12:00:00,0.48,6.1,,116,0.0,341,0.45,0.34,143,5.25,,,,,,,0.4,153.0,
2022-02-12 13:00:00,0.48,6.15,,116,0.02,354,0.8,0.34,142,5.2,,,,,,,0.4,153.0,
2022-02-12 14:00:00,0.46,6.25,,117,0.02,6,1.2,0.36,140,5.15,,,,,,,0.4,153.0,
2022-02-12 15:00:00,0.46,6.3,,117,0.04,19,1.55,0.36,139,5.2,,,,,,,0.6,162.0,
2022-02-12 16:00:00,0.48,6.3,,116,0.08,27,1.75,0.36,138,5.4,,,,,,,0.5,180.0,
2022-02-12 17:00:00,0.48,6.3,,115,0.12,36,1.8,0.36,138,5.75,,,,,,,0.5,180.0,
2022-02-12 18:00:00,0.5,6.3,,114,0.16,44,1.85,0.36,137,5.95,,,,,,,0.5,180.0,
2022-02-12 19:00:00,0.52,6.35,,113,0.14,41,1.85,0.36,136,6.0,,,,,,,0.5,180.0,
2022-02-12 20:00:00,0.52,6.35,,112,0.14,39,1.8,0.38,134,6.0,,,,,,,0.5,180.0,
2022-02-12 21:00:00,0.54,6.4,,111,0.12,36,1.65,0.38,133,5.95,,,,,,,0.5,180.0,
2022-02-12 22:00:00,0.54,6.45,,111,0.1,35,1.35,0.4,129,5.95,,,,,,,0.5,180.0,
2022-02-12 23:00:00,0.56,6.45,,112,0.06,33,1.0,0.42,126,5.95,,,,,,,0.5,180.0,
2022-02-13 00:00:00,0.56,6.5,,112,0.04,32,0.7,0.44,122,5.9,,,,,,,0.4,180.0,
2022-02-13 01:00:00,0.58,6.55,,112,0.04,25,0.6,0.46,122,5.75,,,,,,,0.4,180.0,
2022-02-13 02:00:00,0.58,6.6,,112,0.04,17,0.65,0.5,121,5.5,,,,,,,0.4,153.0,
2022-02-13 03:00:00,0.6,6.65,,112,0.04,10,0.65,0.52,121,5.35,,,,,,,0.4,153.0,
2022-02-13 04:00:00,0.6,6.65,,112,0.04,3,0.6,0.54,117,5.25,,,,,,,0.3,135.0,
2022-02-13 05:00:00,0.58,6.65,,111,0.02,356,0.55,0.56,114,5.2,,,,,,,0.3,135.0,
2022-02-13 06:00:00,0.58,6.65,,111,0.02,349,0.6,0.58,110,5.2,,,,,,,0.3,135.0,
2022-02-13 07:00:00,0.58,6.65,,111,0.02,349,0.85,0.58,110,5.2,,,,,,,0.3,135.0,
2022-02-13 08:00:00,0.6,6.65,,110,0.04,348,1.2,0.58,109,5.2,,,,,,,0.3,135.0,
2022-02-13 09:00:00,0.6,6.65,,110,0.04,348,1.5,0.58,109,5.25,,,,,,,0.3,135.0,
2022-02-13 10:00:00,0.62,6.7,,109,0.08,349,1.6,0.6,109,5.35,,,,,,,0.3,135.0,
2022-02-13 11:00:00,0.64,6.75,,108,0.1,351,1.55,0.62,108,5.45,,,,,,,0.4,117.0,
2022-02-13 12:00:00,0.66,6.8,,107,0.14,352,1.6,0.64,108,5.6,,,,,,,0.4,117.0,
2022-02-13 13:00:00,0.7,6.85,,103,0.2,358,1.7,0.66,107,5.8,,,,,,,0.4,153.0,
2022-02-13 14:00:00,0.76,6.9,,98,0.24,3,1.9,0.68,106,6.05,,,,,,,0.4,153.0,
2022-02-13 15:00:00,0.8,6.95,,94,0.3,9,2.05,0.7,105,6.25,,,,,,,0.4,153.0,
2022-02-13 16:00:00,0.84,6.95,,91,0.34,16,2.25,0.72,105,6.45,,,,,,,0.4,153.0,
2022-02-13 17:00:00,0.86,6.95,,89,0.38,24,2.45,0.76,105,6.6,,,,,,,0.4,153.0,
2022-02-13 18:00:00,0.9,6.95,,86,0.42,31,2.55,0.78,105,6.75,,,,,,,0.4,153.0,
2022-02-13 19:00:00,0.9,7.05,,87,0.34,22,2.45,0.78,105,6.85,,,,,,,0.4,153.0,
2022-02-13 20:00:00,0.9,7.15,,89,0.24,13,2.15,0.78,105,6.85,,,,,,,0.4,153.0,
2022-02-13 21:00:00,0.9,7.3,,90,0.16,4,1.8,0.78,105,6.85,,,,,,,0.4,153.0,
2022-02-13 22:00:00,0.88,7.45,,92,0.1,353,1.2,0.78,104,6.8,,,,,,,0.3,135.0,
2022-02-13 23:00:00,0.86,7.6,,95,0.06,342,0.5,0.8,102,6.7,,,,,,,0.2,90.0,
2022-02-14 00:00:00,0.84,7.75,,97,0.0,331,0.0,0.8,101,6.6,,,,,,,0.2,90.0,
2022-02-14 01:00:00,0.82,7.8,,98,0.0,318,0.0,0.8,101,6.55,,,,,,,0.4,63.0,
2022-02-14 02:00:00,0.82,7.85,,99,0.0,306,0.0,0.78,101,6.55,,,,,,,0.5,45.0,
2022-02-14 03:00:00,0.8,7.85,,100,0.0,293,0.0,0.78,101,6.5,,,,,,,0.5,45.0,
2022-02-14 04:00:00,0.78,7.85,,100,0.0,281,0.0,0.76,101,6.45,,,,,,,0.6,34.0,
2022-02-14 05:00:00,0.78,7.85,,101,0.0,268,0.0,0.76,100,6.35,,,,,,,0.6,18.0,
2022-02-14 06:00:00,0.76,7.85,,101,0.0,256,0.0,0.74,100,6.3,,,,,,,0.7,14.0,
2022-02-14 07:00:00,0.74,7.85,,102,0.0,242,0.0,0.72,100,6.25,,,,,,,0.7,14.0,
2022-02-14 08:00:00,0.74,7.85,,102,0.0,229,0.0,0.72,101,6.2,,,,,,,0.9,11.0,
2022-02-14 09:00:00,0.72,7.8,,103,0.0,215,0.0,0.7,101,6.15,,,,,,,1.1,0.0,
2022-02-14 10:00:00,0.7,7.75,,103,0.0,203,0.15,0.68,101,6.1,,,,,,,1.1,0.0,
2022-02-14 11:00:00,0.7,7.7,,104,0.02,190,0.35,0.66,102,6.05,,,,,,,1.1,0.0,
2022-02-14 12:00:00,0.68,7.65,,104,0.02,178,0.6,0.64,102,6.0,,,,,,,1.3,0.0,
2022-02-14 13:00:00,0.68,7.6,,106,0.06,178,0.95,0.62,102,5.95,,,,,,,1.3,0.0,
2022-02-14 14:00:00,0.66,7.55,,108,0.08,177,1.35,0.62,102,5.9,,,,,,,1.3,0.0,
2022-02-14 15:00:00,0.66,7.45,,110,0.12,177,1.7,0.6,102,5.9,,,,,,,1.3,0.0,
2022-02-14 16:00:00,0.68,7.15,,115,0.2,175,2.0,0.58,102,5.95,,,,,,,1.3,0.0,
2022-02-14 17:00:00,0.7,6.8,,121,0.28,174,2.2,0.58,101,6.0,,,,,,,1.3,0.0,
2022-02-14 18:00:00,0.72,6.55,,126,0.36,172,2.35,0.56,101,6.0,,,,,,,1.1,0.0,
2022-02-14 19:00:00,0.74,6.45,,129,0.34,173,2.4,0.54,112,5.8,,,,,,,1.1,0.0,
2022-02-14 20:00:00,0.76,6.45,,132,0.32,175,2.35,0.52,122,5.45,,,,,,,1.1,0.0,
2022-02-14 21:00:00,0.78,6.45,,135,0.3,176,2.25,0.5,133,5.25,,,,,,,1.1,0.0,
2022-02-14 22:00:00,0.78,6.5,,136,0.26,179,2.15,0.5,132,5.2,,,,,,,1.1,0.0,
2022-02-14 23:00:00,0.78,6.6,,136,0.2,181,2.0,0.48,132,5.25,,,,,,,0.9,0.0,
2022-02-15 00:00:00,0.78,6.7,,137,0.16,184,1.8,0.48,131,5.3,,,,,,,0.9,0.0,
2022-02-15 01:00:00,0.78,6.8,,137,0.12,192,1.45,0.48,131,5.35,,,,,,,0.9,11.0,
2022-02-15 02:00:00,0.76,6.9,,138,0.08,199,1.05,0.46,131,5.35,,,,,,,0.7,14.0,
2022-02-15 03:00:00,0.76,7.05,,138,0.04,207,0.7,0.46,131,5.4,,,,,,,0.7,14.0,
2022-02-15 04:00:00,0.76,7.2,,139,0.02,215,0.4,0.46,131,5.35,,,,,,,0.6,18.0,
2022-02-15 05:00:00,0.76,7.35,,141,0.02,224,0.15,0.44,132,5.3,,,,,,,0.6,18.0,
2022-02-15 06:00:00,0.76,7.5,,142,0.0,232,0.0,0.44,132,5.45,,,,,,,0.4,27.0,
2022-02-15 07:00:00,0.76,7.6,,143,0.0,241,0.0,0.44,136,5.95,,,,,,,0.4,27.0,
2022-02-15 08:00:00,0.74,7.7,,144,0.0,250,0.0,0.42,141,6.6,,,,,,,0.4,27.0,
2022-02-15 09:00:00,0.74,7.9,,145,0.0,259,0.0,0.42,145,7.25,,,,,,,0.4,27.0,
2022-02-15 10:00:00,0.8,8.3,,146,0.0,269,0.0,0.44,145,7.85,,,,,,,0.4,27.0,
2022-02-15 11:00:00,0.84,8.85,,147,0.0,280,0.0,0.48,144,8.4,,,,,,,0.4,27.0,
